Z156577207,Z35076705,0.0,0.0
Z156577207,Z167120604,0.0,0.0
Z156577207,Z160260500,0.008849557522123894,0.008928571428571428
Z18514390X,Z256474908,0.023121387283236993,0.023121387283236993
Z18514390X,Z165780108,0.034722222222222224,0.034722222222222224
Z18514390X,Z156843801,0.060240963855421686,0.060240963855421686
Z18514390X,Z157598504,0.0,0.0
Z18514390X,Z168354106,0.046357615894039736,0.046357615894039736
Z18514390X,Z164172903,0.06593406593406594,0.06629834254143646
Z18514390X,Z15657730X,0.0,0.0
Z18514390X,Z157583008,0.0,0.0
Z18514390X,Z159579501,0.05263157894736842,0.052941176470588235
Z18514390X,Z170807203,0.014598540145985401,0.014598540145985401
Z18514390X,Z185142001,0.057692307692307696,0.05806451612903226
Z18514390X,Z165709803,0.0482897384305835,0.05405405405405406
Z18514390X,Z35076705,0.02127659574468085,0.02127659574468085
Z18514390X,Z167120604,0.05228758169934641,0.052980132450331126
Z18514390X,Z160260500,0.06696428571428571,0.08181818181818182
Z256474908,Z165780108,0.0,0.0
Z256474908,Z156843801,0.07058823529411765,0.08333333333333333
Z256474908,Z157598504,0.0,0.0
Z256474908,Z168354106,0.07352941176470588,0.07352941176470588
Z256474908,Z164172903,0.02830188679245283,0.038461538461538464
Z256474908,Z15657730X,0.0,0.0
Z256474908,Z157583008,0.02040816326530612,0.02040816326530612
Z256474908,Z159579501,0.04395604395604396,0.044444444444444446
Z256474908,Z170807203,0.0,0.0
Z256474908,Z185142001,0.06666666666666667,0.06756756756756757
Z256474908,Z165709803,0.02830188679245283,0.036855036855036855
Z256474908,Z35076705,0.0,0.0
Z256474908,Z167120604,0.05555555555555555,0.05714285714285714
Z256474908,Z160260500,0.03355704697986577,0.033783783783783786
Z165780108,Z156843801,0.03278688524590164,0.03278688524590164
Z165780108,Z157598504,0.0,0.0
Z165780108,Z168354106,0.07142857142857142,0.07142857142857142
Z165780108,Z164172903,0.038461538461538464,0.03896103896103896
Z165780108,Z15657730X,0.0,0.0
Z165780108,Z157583008,0.0,0.0
Z165780108,Z159579501,0.046875,0.047619047619047616
Z165780108,Z170807203,0.0,0.0
Z165780108,Z185142001,0.061224489795918366,0.0625
Z165780108,Z165709803,0.01240694789081886,0.012853470437017995
Z165780108,Z35076705,0.03333333333333333,0.03333333333333333
Z165780108,Z167120604,0.043478260869565216,0.045454545454545456
Z165780108,Z160260500,0.04132231404958678,0.041666666666666664
Z156843801,Z157598504,0.020833333333333332,0.020833333333333332
Z156843801,Z168354106,0.058823529411764705,0.058823529411764705
Z156843801,Z164172903,0.08,0.08080808080808081
Z156843801,Z15657730X,0.0,0.0
Z156843801,Z157583008,0.0,0.0
Z156843801,Z159579501,0.08045977011494253,0.08139534883720931
Z156843801,Z170807203,0.019230769230769232,0.019230769230769232
Z156843801,Z185142001,0.09722222222222222,0.11428571428571428
Z156843801,Z165709803,0.06097560975609756,0.06582278481012659
Z156843801,Z35076705,0.07407407407407407,0.07407407407407407
Z156843801,Z167120604,0.07142857142857142,0.07352941176470588
Z156843801,Z160260500,0.06993006993006994,0.07042253521126761
Z157598504,Z168354106,0.0,0.0
Z157598504,Z164172903,0.0,0.0
Z157598504,Z15657730X,0.0,0.0
Z157598504,Z157583008,0.0,0.0
Z157598504,Z159579501,0.0,0.0
Z157598504,Z170807203,0.0,0.0
Z157598504,Z185142001,0.0,0.0
Z157598504,Z165709803,0.002544529262086514,0.002638522427440633
Z157598504,Z35076705,0.0,0.0
Z157598504,Z167120604,0.0,0.0
Z157598504,Z160260500,0.0,0.0
Z168354106,Z164172903,0.034482758620689655,0.03488372093023256
Z168354106,Z15657730X,0.0,0.0
Z168354106,Z157583008,0.0,0.0
Z168354106,Z159579501,0.05555555555555555,0.07142857142857142
Z168354106,Z170807203,0.029411764705882353,0.029411764705882353
Z168354106,Z185142001,0.05172413793103448,0.05263157894736842
Z168354106,Z165709803,0.014598540145985401,0.020253164556962026
Z168354106,Z35076705,0.02564102564102564,0.02564102564102564
Z168354106,Z167120604,0.05555555555555555,0.057692307692307696
Z168354106,Z160260500,0.030534351145038167,0.03875968992248062
Z164172903,Z15657730X,0.0,0.0
Z164172903,Z157583008,0.015151515151515152,0.015384615384615385
Z164172903,Z159579501,0.04672897196261682,0.047619047619047616
Z164172903,Z170807203,0.028985507246376812,0.029411764705882353
Z164172903,Z185142001,0.11494252873563218,0.11764705882352941
Z164172903,Z165709803,0.03424657534246575,0.03546099290780142
Z164172903,Z35076705,0.0410958904109589,0.041666666666666664
Z164172903,Z167120604,0.08139534883720931,0.08433734939759036
Z164172903,Z160260500,0.08227848101265822,0.08333333333333333
Z15657730X,Z157583008,0.0,0.0
Z15657730X,Z159579501,0.0,0.0
Z15657730X,Z170807203,0.0,0.0
Z15657730X,Z185142001,0.0,0.0
Z15657730X,Z165709803,0.002531645569620253,0.0026246719160104987
Z15657730X,Z35076705,0.0,0.0
Z15657730X,Z167120604,0.0,0.0
Z15657730X,Z160260500,0.008849557522123894,0.008928571428571428
Z157583008,Z159579501,0.019230769230769232,0.0196078431372549
Z157583008,Z170807203,0.0,0.0
Z157583008,Z185142001,0.0,0.0
Z157583008,Z165709803,0.00510204081632653,0.005291005291005291
Z157583008,Z35076705,0.0,0.0
Z157583008,Z167120604,0.0,0.0
Z157583008,Z160260500,0.01818181818181818,0.01834862385321101
Z159579501,Z170807203,0.0,0.0
Z159579501,Z185142001,0.07792207792207792,0.08
Z159579501,Z165709803,0.050239234449760764,0.05472636815920398
Z159579501,Z35076705,0.03333333333333333,0.03389830508474576
Z159579501,Z167120604,0.05333333333333334,0.05555555555555555
Z159579501,Z160260500,0.09027777777777778,0.09154929577464789
Z170807203,Z185142001,0.10526315789473684,0.10810810810810811
Z170807203,Z165709803,0.0025188916876574307,0.0026109660574412533
Z170807203,Z35076705,0.05,0.05
Z170807203,Z167120604,0.05555555555555555,0.058823529411764705
Z170807203,Z160260500,0.008695652173913044,0.008771929824561403
Z185142001,Z165709803,0.02912621359223301,0.030226700251889168
Z185142001,Z35076705,0.06818181818181818,0.06976744186046512
Z185142001,Z167120604,0.06666666666666667,0.07017543859649122
Z185142001,Z160260500,0.06766917293233082,0.06870229007633588
Z165709803,Z35076705,0.017676767676767676,0.01832460732984293
Z165709803,Z167120604,0.02689486552567237,0.027989821882951654
Z165709803,Z160260500,0.11659192825112108,0.13114754098360656
Z35076705,Z167120604,0.04878048780487805,0.05128205128205128
Z35076705,Z160260500,0.04310344827586207,0.043478260869565216
Z167120604,Z160260500,0.03759398496240601,0.038461538461538464
